
==============================================================================================================
PART 7 - STRICT FRESH PE REVERSAL / MOVE-ALREADY-GONE FILTER
SETUP: P4_BREAK_LOW_EMA_BEAR
ENTRY: NEXT-CANDLE BEARISH CONFIRMATION CLOSE
HORIZON: 5 CANDLES
MAX EXTENSIONS: (0.06, 0.08, 0.1, 0.12)
MAX CONFIRM BODIES: (None, 0.05, 0.08, 0.1)
TARGETS: (0.08, 0.1, 0.12)
STOPS: (0.1, 0.15, 0.2)
RULE: OVER-EXTENDED OR IMPULSIVE CONFIRMATION = NO SIGNAL
==============================================================================================================
CANDLES: 7951
RAW SETUP SIGNALS: 283
NEXT-CANDLE CONFIRMED ENTRIES: 144

==============================================================================================================
PART 7 FINAL STRICT ANTI-CHASE RESULTS
==============================================================================================================
MAX_EXT_0.06 | BODY_ANY | AFTERNOON | TARGET 0.12 % | SL 0.1 % | TRADES 1 | WINS 1 | LOSSES 0 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 100.0 % | AVG_PNL 0.12 % | TOTAL_PNL 0.12 % | PF 999.0 | AVG_EXT 0.0595 % | AVG_BODY 0.0346 %
MAX_EXT_0.06 | MAX_BODY_0.1 | MID | TARGET 0.12 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0357 % | TOTAL_PNL -0.1427 % | PF 0.457 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.08 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0358 % | TOTAL_PNL -0.6446 % | PF 0.41 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.08 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0358 % | TOTAL_PNL -0.6446 % | PF 0.41 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.08 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0358 % | TOTAL_PNL -0.6446 % | PF 0.41 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.08 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0359 % | TOTAL_PNL -0.3227 % | PF 0.427 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.08 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0359 % | TOTAL_PNL -0.3227 % | PF 0.427 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.08 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0359 % | TOTAL_PNL -0.3227 % | PF 0.427 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0369 % | TOTAL_PNL -0.6646 % | PF 0.443 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0369 % | TOTAL_PNL -0.6646 % | PF 0.443 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0369 % | TOTAL_PNL -0.6646 % | PF 0.443 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.1 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0372 % | TOTAL_PNL -0.3349 % | PF 0.473 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.1 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0372 % | TOTAL_PNL -0.3349 % | PF 0.473 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.1 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0372 % | TOTAL_PNL -0.3349 % | PF 0.473 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.12 | BODY_ANY | OPEN | TARGET 0.12 % | SL 0.1 % | TRADES 3 | WINS 0 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 1 | TIME_NEG 0 | WIN_RATE 0.0 % | AVG_PNL -0.0386 % | TOTAL_PNL -0.1159 % | PF 0.42 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.12 | MAX_BODY_0.08 | OPEN | TARGET 0.12 % | SL 0.1 % | TRADES 3 | WINS 0 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 1 | TIME_NEG 0 | WIN_RATE 0.0 % | AVG_PNL -0.0386 % | TOTAL_PNL -0.1159 % | PF 0.42 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.12 | MAX_BODY_0.1 | OPEN | TARGET 0.12 % | SL 0.1 % | TRADES 3 | WINS 0 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 1 | TIME_NEG 0 | WIN_RATE 0.0 % | AVG_PNL -0.0386 % | TOTAL_PNL -0.1159 % | PF 0.42 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.1 % | SL 0.15 % | TRADES 8 | WINS 3 | LOSSES 3 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 37.5 % | AVG_PNL -0.039 % | TOTAL_PNL -0.312 % | PF 0.49 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.12 | BODY_ANY | OPEN | TARGET 0.08 % | SL 0.1 % | TRADES 3 | WINS 1 | LOSSES 2 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 33.33 % | AVG_PNL -0.04 % | TOTAL_PNL -0.12 % | PF 0.4 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.12 | MAX_BODY_0.08 | OPEN | TARGET 0.08 % | SL 0.1 % | TRADES 3 | WINS 1 | LOSSES 2 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 33.33 % | AVG_PNL -0.04 % | TOTAL_PNL -0.12 % | PF 0.4 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.12 | MAX_BODY_0.1 | OPEN | TARGET 0.08 % | SL 0.1 % | TRADES 3 | WINS 1 | LOSSES 2 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 33.33 % | AVG_PNL -0.04 % | TOTAL_PNL -0.12 % | PF 0.4 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.08 | BODY_ANY | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.05 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.08 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.1 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | BODY_ANY | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.05 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.08 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.1 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.12 | MAX_BODY_0.05 | OPEN | TARGET 0.12 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.04 % | TOTAL_PNL -0.08 % | PF 0.6 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.06 | BODY_ANY | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0404 % | TOTAL_PNL -0.202 % | PF 0.442 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.05 | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0404 % | TOTAL_PNL -0.202 % | PF 0.442 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.08 | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0404 % | TOTAL_PNL -0.202 % | PF 0.442 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.1 | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0404 % | TOTAL_PNL -0.202 % | PF 0.442 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | BODY_ANY | MID | TARGET 0.1 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0407 % | TOTAL_PNL -0.1627 % | PF 0.381 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.05 | MID | TARGET 0.1 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0407 % | TOTAL_PNL -0.1627 % | PF 0.381 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.08 | MID | TARGET 0.1 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0407 % | TOTAL_PNL -0.1627 % | PF 0.381 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.1 | MID | TARGET 0.1 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0407 % | TOTAL_PNL -0.1627 % | PF 0.381 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.08 % | SL 0.2 % | TRADES 8 | WINS 3 | LOSSES 2 | TIME_EXIT 3 | TIME_POS 0 | TIME_NEG 3 | WIN_RATE 37.5 % | AVG_PNL -0.0421 % | TOTAL_PNL -0.337 % | PF 0.416 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.08 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0439 % | TOTAL_PNL -0.3949 % | PF 0.378 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.08 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0439 % | TOTAL_PNL -0.3949 % | PF 0.378 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.08 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0439 % | TOTAL_PNL -0.3949 % | PF 0.378 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.12 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.0447 % | TOTAL_PNL -0.402 % | PF 0.472 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.12 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.0447 % | TOTAL_PNL -0.402 % | PF 0.472 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.12 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.0447 % | TOTAL_PNL -0.402 % | PF 0.472 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.06 | BODY_ANY | MID | TARGET 0.08 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0457 % | TOTAL_PNL -0.1827 % | PF 0.305 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.05 | MID | TARGET 0.08 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0457 % | TOTAL_PNL -0.1827 % | PF 0.305 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.08 | MID | TARGET 0.08 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0457 % | TOTAL_PNL -0.1827 % | PF 0.305 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.1 | MID | TARGET 0.08 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0457 % | TOTAL_PNL -0.1827 % | PF 0.305 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.08 % | SL 0.15 % | TRADES 8 | WINS 3 | LOSSES 3 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 37.5 % | AVG_PNL -0.0465 % | TOTAL_PNL -0.372 % | PF 0.392 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.06 | BODY_ANY | MID | TARGET 0.12 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.048 % | TOTAL_PNL -0.192 % | PF 0.385 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.05 | MID | TARGET 0.12 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.048 % | TOTAL_PNL -0.192 % | PF 0.385 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.08 | MID | TARGET 0.12 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.048 % | TOTAL_PNL -0.192 % | PF 0.385 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.1 | MID | TARGET 0.12 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.048 % | TOTAL_PNL -0.192 % | PF 0.385 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.08 | BODY_ANY | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.05 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.08 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.1 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | BODY_ANY | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.05 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.08 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.1 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.12 | MAX_BODY_0.05 | OPEN | TARGET 0.1 % | SL 0.2 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.05 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.1 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.0513 % | TOTAL_PNL -0.462 % | PF 0.394 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.1 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.0513 % | TOTAL_PNL -0.462 % | PF 0.394 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.1 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.0513 % | TOTAL_PNL -0.462 % | PF 0.394 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.06 | BODY_ANY | MID | TARGET 0.1 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.053 % | TOTAL_PNL -0.212 % | PF 0.32 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.05 | MID | TARGET 0.1 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.053 % | TOTAL_PNL -0.212 % | PF 0.32 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.08 | MID | TARGET 0.1 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.053 % | TOTAL_PNL -0.212 % | PF 0.32 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.1 | MID | TARGET 0.1 % | SL 0.15 % | TRADES 4 | WINS 1 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 25.0 % | AVG_PNL -0.053 % | TOTAL_PNL -0.212 % | PF 0.32 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.08 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.058 % | TOTAL_PNL -0.522 % | PF 0.315 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.08 % | SL 0.15 % | TRADES 9 | WINS 3 | LOSSES 4 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 33.33 % | AVG_PNL -0.058 % | TOTAL_PNL -0.522 % | PF 0.315 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
